20210606 18:05:47
Origin HIRO AntMaze Exp
/media/lsf/5061349a-a747-49ba-b5f5-c1a943b93242/anaconda3/envs/safe-mujoco/lib/python3.7/site-packages/gym/logger.py:30: UserWarning: [33mWARN: Box bound precision lowered by casting to float32[0m
  warnings.warn(colorize('%s: %s'%('WARN', msg % args), 'yellow'))
Goal, Curr: (0.00, 16.00, 6.19, 2.42)     Error:14.92
Goal, Curr: (0.00, 16.00, -1.09, 18.02)     Error:2.29
Goal, Curr: (0.00, 16.00, 9.45, 1.45)     Error:17.35
Goal, Curr: (0.00, 16.00, -0.12, 17.53)     Error:1.53
Goal, Curr: (0.00, 16.00, -0.44, 18.05)     Error:2.10
Goal, Curr: (0.00, 16.00, -1.32, 18.34)     Error:2.68
Goal, Curr: (0.00, 16.00, 5.09, 18.48)     Error:5.66
Goal, Curr: (0.00, 16.00, -1.06, 18.57)     Error:2.78
episode:22000, mean:-6366.26, std:948.43, median:-6178.84, success:0.60
Epoch: 22010 Reward: -965.065 Time consuming: 44
Epoch: 22020 Reward: -1084.340 Time consuming: 38
Epoch: 22030 Reward: -5238.185 Time consuming: 38
Epoch: 22040 Reward: -2802.373 Time consuming: 38
Epoch: 22050 Reward: -2661.583 Time consuming: 38
Epoch: 22060 Reward: -1315.007 Time consuming: 37
Epoch: 22070 Reward: -5140.563 Time consuming: 38
Epoch: 22080 Reward: -627.003 Time consuming: 38
Epoch: 22090 Reward: -1992.099 Time consuming: 38
Epoch: 22100 Reward: -750.004 Time consuming: 38
Epoch: 22110 Reward: -7310.173 Time consuming: 38
Epoch: 22120 Reward: -1309.252 Time consuming: 38
Epoch: 22130 Reward: -2233.961 Time consuming: 38
Epoch: 22140 Reward: -2258.107 Time consuming: 38
Epoch: 22150 Reward: -1816.935 Time consuming: 38
Epoch: 22160 Reward: -4144.717 Time consuming: 38
Epoch: 22170 Reward: -4617.521 Time consuming: 38
Epoch: 22180 Reward: -4671.490 Time consuming: 38
Epoch: 22190 Reward: -9752.047 Time consuming: 38
Epoch: 22200 Reward: -1718.971 Time consuming: 38
Epoch: 22210 Reward: -1462.505 Time consuming: 38
Epoch: 22220 Reward: -1524.153 Time consuming: 38
Epoch: 22230 Reward: -7027.436 Time consuming: 38
Epoch: 22240 Reward: -2586.034 Time consuming: 38
Epoch: 22250 Reward: -1624.738 Time consuming: 38
Goal, Curr: (0.00, 16.00, 8.25, 18.19)     Error:8.54
Goal, Curr: (0.00, 16.00, 5.40, 18.85)     Error:6.10
Goal, Curr: (0.00, 16.00, 1.02, 0.99)     Error:15.04
Goal, Curr: (0.00, 16.00, 4.41, 18.64)     Error:5.15
Goal, Curr: (0.00, 16.00, 6.68, 18.35)     Error:7.08
Goal, Curr: (0.00, 16.00, 5.27, 18.86)     Error:5.99
Goal, Curr: (0.00, 16.00, 7.82, 18.89)     Error:8.33
Goal, Curr: (0.00, 16.00, 10.68, 2.77)     Error:17.00
Goal, Curr: (0.00, 16.00, 6.80, 18.68)     Error:7.31
Goal, Curr: (0.00, 16.00, 7.25, 17.89)     Error:7.49
episode:22250, mean:-6645.28, std:771.32, median:-6274.41, success:0.00
Epoch: 22260 Reward: -1282.800 Time consuming: 44
Epoch: 22270 Reward: -1009.346 Time consuming: 38
Epoch: 22280 Reward: -1144.245 Time consuming: 37
Epoch: 22290 Reward: -6881.881 Time consuming: 38
Epoch: 22300 Reward: -1982.564 Time consuming: 38
Epoch: 22310 Reward: -1513.236 Time consuming: 38
Epoch: 22320 Reward: -3054.717 Time consuming: 38
Epoch: 22330 Reward: -2427.530 Time consuming: 38
Epoch: 22340 Reward: -736.941 Time consuming: 38
Epoch: 22350 Reward: -709.415 Time consuming: 38
Epoch: 22360 Reward: -1943.854 Time consuming: 38
Epoch: 22370 Reward: -6838.896 Time consuming: 37
Epoch: 22380 Reward: -2490.782 Time consuming: 38
Epoch: 22390 Reward: -3114.831 Time consuming: 38
Epoch: 22400 Reward: -6468.136 Time consuming: 38
Epoch: 22410 Reward: -7086.225 Time consuming: 38
Epoch: 22420 Reward: -2277.236 Time consuming: 38
Epoch: 22430 Reward: -2640.150 Time consuming: 38
Epoch: 22440 Reward: -6655.853 Time consuming: 38
Epoch: 22450 Reward: -2941.255 Time consuming: 38
Epoch: 22460 Reward: -4765.534 Time consuming: 38
Epoch: 22470 Reward: -4115.793 Time consuming: 38
Epoch: 22480 Reward: -5442.027 Time consuming: 37
Epoch: 22490 Reward: -3801.034 Time consuming: 38
Epoch: 22500 Reward: -3775.247 Time consuming: 38
Goal, Curr: (0.00, 16.00, 16.59, 18.77)     Error:16.82
Goal, Curr: (0.00, 16.00, 15.24, 19.53)     Error:15.64
Goal, Curr: (0.00, 16.00, 5.91, 19.07)     Error:6.66
Goal, Curr: (0.00, 16.00, 17.57, 18.90)     Error:17.81
Goal, Curr: (0.00, 16.00, 12.98, 18.55)     Error:13.22
Goal, Curr: (0.00, 16.00, 15.73, 18.85)     Error:15.99
Goal, Curr: (0.00, 16.00, 14.64, 3.13)     Error:19.49
Goal, Curr: (0.00, 16.00, 7.10, 0.50)     Error:17.05
Goal, Curr: (0.00, 16.00, 13.12, 18.51)     Error:13.36
Goal, Curr: (0.00, 16.00, 13.65, 11.97)     Error:14.23
episode:22500, mean:-7507.90, std:801.07, median:-7327.50, success:0.00
Epoch: 22510 Reward: -4205.408 Time consuming: 44
Epoch: 22520 Reward: -1735.993 Time consuming: 38
Epoch: 22530 Reward: -5654.182 Time consuming: 38
Epoch: 22540 Reward: -1662.929 Time consuming: 38
Epoch: 22550 Reward: -1247.289 Time consuming: 38
Epoch: 22560 Reward: -3169.481 Time consuming: 38
Epoch: 22570 Reward: -1298.040 Time consuming: 38
Epoch: 22580 Reward: -1073.506 Time consuming: 37
Epoch: 22590 Reward: -1997.869 Time consuming: 38
Epoch: 22600 Reward: -7841.470 Time consuming: 38
Epoch: 22610 Reward: -7842.480 Time consuming: 38
Epoch: 22620 Reward: -833.458 Time consuming: 37
Epoch: 22630 Reward: -7749.515 Time consuming: 38
Epoch: 22640 Reward: -3922.082 Time consuming: 38
Epoch: 22650 Reward: -9369.998 Time consuming: 38
Epoch: 22660 Reward: -1537.527 Time consuming: 38
Epoch: 22670 Reward: -7848.605 Time consuming: 38
Epoch: 22680 Reward: -3166.434 Time consuming: 38
Epoch: 22690 Reward: -2328.312 Time consuming: 38
Epoch: 22700 Reward: -1246.329 Time consuming: 38
Epoch: 22710 Reward: -8630.630 Time consuming: 38
Epoch: 22720 Reward: -1411.192 Time consuming: 38
Epoch: 22730 Reward: -3813.744 Time consuming: 38
Epoch: 22740 Reward: -3295.974 Time consuming: 38
Epoch: 22750 Reward: -2858.834 Time consuming: 38
Goal, Curr: (0.00, 16.00, 12.53, 1.45)     Error:19.20
Goal, Curr: (0.00, 16.00, 18.37, 4.07)     Error:21.91
Goal, Curr: (0.00, 16.00, 18.70, 1.12)     Error:23.90
Goal, Curr: (0.00, 16.00, 8.40, 1.98)     Error:16.34
Goal, Curr: (0.00, 16.00, 7.54, 18.79)     Error:8.04
Goal, Curr: (0.00, 16.00, 9.01, 18.53)     Error:9.36
Goal, Curr: (0.00, 16.00, 18.20, 5.26)     Error:21.13
Goal, Curr: (0.00, 16.00, 19.18, 4.26)     Error:22.49
Goal, Curr: (0.00, 16.00, 18.77, 6.25)     Error:21.15
Goal, Curr: (0.00, 16.00, 18.77, 1.35)     Error:23.81
episode:22750, mean:-9537.39, std:1085.27, median:-9734.88, success:0.00
Epoch: 22760 Reward: -7190.400 Time consuming: 44
Epoch: 22770 Reward: -1576.319 Time consuming: 39
Epoch: 22780 Reward: -2791.929 Time consuming: 38
Epoch: 22790 Reward: -4776.834 Time consuming: 38
Epoch: 22800 Reward: -9989.976 Time consuming: 38
Epoch: 22810 Reward: -1680.629 Time consuming: 38
Epoch: 22820 Reward: -6213.917 Time consuming: 38
Epoch: 22830 Reward: -7360.576 Time consuming: 38
Epoch: 22840 Reward: -2490.008 Time consuming: 37
Epoch: 22850 Reward: -1132.630 Time consuming: 38
Epoch: 22860 Reward: -3125.049 Time consuming: 38
Epoch: 22870 Reward: -1236.610 Time consuming: 38
Epoch: 22880 Reward: -1133.694 Time consuming: 38
Epoch: 22890 Reward: -1389.588 Time consuming: 38
Epoch: 22900 Reward: -7578.026 Time consuming: 37
Epoch: 22910 Reward: -1185.960 Time consuming: 38
Epoch: 22920 Reward: -8492.948 Time consuming: 38
Epoch: 22930 Reward: -7745.575 Time consuming: 38
Epoch: 22940 Reward: -1946.908 Time consuming: 38
Epoch: 22950 Reward: -3309.017 Time consuming: 38
Epoch: 22960 Reward: -7249.031 Time consuming: 38
Epoch: 22970 Reward: -818.825 Time consuming: 38
Epoch: 22980 Reward: -2643.463 Time consuming: 38
Epoch: 22990 Reward: -4331.464 Time consuming: 38
Epoch: 23000 Reward: -5373.834 Time consuming: 38
Goal, Curr: (0.00, 16.00, 13.60, 19.05)     Error:13.94
Goal, Curr: (0.00, 16.00, 4.02, 19.32)     Error:5.21
Goal, Curr: (0.00, 16.00, 2.89, 0.18)     Error:16.09
Goal, Curr: (0.00, 16.00, 10.99, 18.78)     Error:11.34
Goal, Curr: (0.00, 16.00, 12.83, 18.88)     Error:13.15
Goal, Curr: (0.00, 16.00, 2.76, 18.92)     Error:4.02
Goal, Curr: (0.00, 16.00, 16.11, 8.28)     Error:17.86
Goal, Curr: (0.00, 16.00, 13.53, 2.91)     Error:18.83
Goal, Curr: (0.00, 16.00, 11.10, 19.45)     Error:11.63
Goal, Curr: (0.00, 16.00, 12.80, 1.94)     Error:19.01
episode:23000, mean:-7806.02, std:1024.89, median:-7990.96, success:0.10
Epoch: 23010 Reward: -5105.766 Time consuming: 44
Epoch: 23020 Reward: -3915.058 Time consuming: 38
Epoch: 23030 Reward: -5790.089 Time consuming: 38
Epoch: 23040 Reward: -8423.897 Time consuming: 38
Epoch: 23050 Reward: -5428.426 Time consuming: 38
Epoch: 23060 Reward: -5244.637 Time consuming: 38
Epoch: 23070 Reward: -2994.776 Time consuming: 38
Epoch: 23080 Reward: -4025.082 Time consuming: 38
Epoch: 23090 Reward: -7957.352 Time consuming: 37
Epoch: 23100 Reward: -7182.579 Time consuming: 38
Epoch: 23110 Reward: -7413.702 Time consuming: 38
Epoch: 23120 Reward: -6681.936 Time consuming: 38
Epoch: 23130 Reward: -10410.166 Time consuming: 38
Epoch: 23140 Reward: -7066.746 Time consuming: 38
Epoch: 23150 Reward: -4136.018 Time consuming: 38
Epoch: 23160 Reward: -1424.174 Time consuming: 38
Epoch: 23170 Reward: -2380.143 Time consuming: 38
Epoch: 23180 Reward: -6065.342 Time consuming: 38
Epoch: 23190 Reward: -4142.842 Time consuming: 38
Epoch: 23200 Reward: -9227.726 Time consuming: 38
Epoch: 23210 Reward: -2203.654 Time consuming: 38
Epoch: 23220 Reward: -1848.510 Time consuming: 38
Epoch: 23230 Reward: -6889.824 Time consuming: 38
Epoch: 23240 Reward: -1142.001 Time consuming: 38
Epoch: 23250 Reward: -2129.019 Time consuming: 38
Goal, Curr: (0.00, 16.00, 2.15, 19.19)     Error:3.85
Goal, Curr: (0.00, 16.00, 3.81, 19.20)     Error:4.97
Goal, Curr: (0.00, 16.00, 18.91, 11.82)     Error:19.36
Goal, Curr: (0.00, 16.00, 3.28, 19.15)     Error:4.54
Goal, Curr: (0.00, 16.00, 4.04, 17.80)     Error:4.42
Goal, Curr: (0.00, 16.00, 10.56, 18.92)     Error:10.95
Goal, Curr: (0.00, 16.00, 2.75, 18.60)     Error:3.78
Goal, Curr: (0.00, 16.00, -0.90, 18.69)     Error:2.84
Goal, Curr: (0.00, 16.00, 0.43, 19.09)     Error:3.12
Goal, Curr: (0.00, 16.00, 0.60, 18.56)     Error:2.63
episode:23250, mean:-6601.22, std:897.23, median:-6445.31, success:0.80
Epoch: 23260 Reward: -1049.975 Time consuming: 44
Epoch: 23270 Reward: -1456.086 Time consuming: 38
Epoch: 23280 Reward: -2679.367 Time consuming: 38
Epoch: 23290 Reward: -5205.989 Time consuming: 38
Epoch: 23300 Reward: -5275.301 Time consuming: 38
Epoch: 23310 Reward: -4472.691 Time consuming: 38
Epoch: 23320 Reward: -5126.939 Time consuming: 38
Epoch: 23330 Reward: -4898.632 Time consuming: 38
Epoch: 23340 Reward: -5141.835 Time consuming: 38
Epoch: 23350 Reward: -3646.596 Time consuming: 38
Epoch: 23360 Reward: -928.079 Time consuming: 38
Epoch: 23370 Reward: -1504.707 Time consuming: 38
Epoch: 23380 Reward: -1678.229 Time consuming: 38
Epoch: 23390 Reward: -2761.894 Time consuming: 38
Epoch: 23400 Reward: -2386.265 Time consuming: 38
Epoch: 23410 Reward: -6044.274 Time consuming: 38
Epoch: 23420 Reward: -7280.540 Time consuming: 38
Epoch: 23430 Reward: -7877.346 Time consuming: 37
Epoch: 23440 Reward: -2300.877 Time consuming: 38
Epoch: 23450 Reward: -2455.371 Time consuming: 38
Epoch: 23460 Reward: -4609.255 Time consuming: 38
Epoch: 23470 Reward: -6637.727 Time consuming: 38
Epoch: 23480 Reward: -4984.581 Time consuming: 37
Epoch: 23490 Reward: -2089.736 Time consuming: 38
Epoch: 23500 Reward: -7084.211 Time consuming: 38
Goal, Curr: (0.00, 16.00, 11.05, 1.30)     Error:18.39
Goal, Curr: (0.00, 16.00, 0.13, 18.69)     Error:2.69
Goal, Curr: (0.00, 16.00, 0.96, 18.64)     Error:2.81
Goal, Curr: (0.00, 16.00, 12.95, 1.68)     Error:19.31
Goal, Curr: (0.00, 16.00, 3.80, 18.67)     Error:4.64
Goal, Curr: (0.00, 16.00, 0.95, 18.61)     Error:2.78
Goal, Curr: (0.00, 16.00, 4.11, 18.69)     Error:4.91
Goal, Curr: (0.00, 16.00, 14.71, 18.84)     Error:14.98
Goal, Curr: (0.00, 16.00, 4.35, 18.81)     Error:5.18
Goal, Curr: (0.00, 16.00, 2.38, 18.91)     Error:3.76
episode:23500, mean:-6840.43, std:1220.09, median:-6293.92, success:0.60
Epoch: 23510 Reward: -563.937 Time consuming: 44
Epoch: 23520 Reward: -2469.238 Time consuming: 38
Epoch: 23530 Reward: -1676.813 Time consuming: 38
Epoch: 23540 Reward: -6364.512 Time consuming: 38
Epoch: 23550 Reward: -6381.054 Time consuming: 38
Epoch: 23560 Reward: -1663.752 Time consuming: 38
Epoch: 23570 Reward: -925.883 Time consuming: 38
Epoch: 23580 Reward: -3225.956 Time consuming: 38
Epoch: 23590 Reward: -898.933 Time consuming: 38
Epoch: 23600 Reward: -2047.189 Time consuming: 38
Epoch: 23610 Reward: -2737.931 Time consuming: 38
Epoch: 23620 Reward: -10537.505 Time consuming: 38
Epoch: 23630 Reward: -6876.838 Time consuming: 38
Epoch: 23640 Reward: -1608.949 Time consuming: 38
Epoch: 23650 Reward: -4750.504 Time consuming: 38
Epoch: 23660 Reward: -7869.877 Time consuming: 38
Epoch: 23670 Reward: -4708.498 Time consuming: 38
Epoch: 23680 Reward: -1813.581 Time consuming: 38
Epoch: 23690 Reward: -1654.256 Time consuming: 38
Epoch: 23700 Reward: -2801.648 Time consuming: 41
Epoch: 23710 Reward: -5459.520 Time consuming: 40
Epoch: 23720 Reward: -2993.070 Time consuming: 38
Epoch: 23730 Reward: -2843.923 Time consuming: 38
Epoch: 23740 Reward: -6378.028 Time consuming: 38
Epoch: 23750 Reward: -5422.380 Time consuming: 38
Goal, Curr: (0.00, 16.00, 0.00, 16.89)     Error:0.89
Goal, Curr: (0.00, 16.00, 14.00, 3.16)     Error:19.00
Goal, Curr: (0.00, 16.00, 1.47, 17.94)     Error:2.44
Goal, Curr: (0.00, 16.00, 0.36, 16.76)     Error:0.84
Goal, Curr: (0.00, 16.00, 13.85, 7.46)     Error:16.27
Goal, Curr: (0.00, 16.00, 7.11, 2.41)     Error:15.34
Goal, Curr: (0.00, 16.00, 11.04, 1.95)     Error:17.87
Goal, Curr: (0.00, 16.00, 13.58, 3.26)     Error:18.62
Goal, Curr: (0.00, 16.00, 0.46, 17.38)     Error:1.46
Goal, Curr: (0.00, 16.00, 0.13, 16.68)     Error:0.69
episode:23750, mean:-7144.20, std:1388.60, median:-7011.17, success:0.50
Epoch: 23760 Reward: -7788.745 Time consuming: 44
Epoch: 23770 Reward: -1916.239 Time consuming: 38
Epoch: 23780 Reward: -935.355 Time consuming: 39
Epoch: 23790 Reward: -8014.343 Time consuming: 38
Epoch: 23800 Reward: -7655.683 Time consuming: 38
Epoch: 23810 Reward: -1130.974 Time consuming: 38
Epoch: 23820 Reward: -6164.186 Time consuming: 38
Epoch: 23830 Reward: -4417.200 Time consuming: 38
Epoch: 23840 Reward: -4707.464 Time consuming: 38
Epoch: 23850 Reward: -3170.133 Time consuming: 37
Epoch: 23860 Reward: -3681.245 Time consuming: 38
Epoch: 23870 Reward: -6113.462 Time consuming: 38
Epoch: 23880 Reward: -5283.895 Time consuming: 38
Epoch: 23890 Reward: -1761.516 Time consuming: 38
Epoch: 23900 Reward: -5977.452 Time consuming: 38
Epoch: 23910 Reward: -10501.379 Time consuming: 38
Epoch: 23920 Reward: -4842.267 Time consuming: 38
Epoch: 23930 Reward: -6467.887 Time consuming: 38
Epoch: 23940 Reward: -2366.961 Time consuming: 38
Epoch: 23950 Reward: -4445.824 Time consuming: 39
Epoch: 23960 Reward: -2296.191 Time consuming: 38
Epoch: 23970 Reward: -5628.810 Time consuming: 38
Epoch: 23980 Reward: -4748.433 Time consuming: 38
Epoch: 23990 Reward: -1853.104 Time consuming: 38
Epoch: 24000 Reward: -729.167 Time consuming: 38
Goal, Curr: (0.00, 16.00, -0.50, 17.70)     Error:1.77
Goal, Curr: (0.00, 16.00, 0.88, 19.17)     Error:3.29
Goal, Curr: (0.00, 16.00, 14.76, 4.30)     Error:18.83
Goal, Curr: (0.00, 16.00, 1.83, 15.50)     Error:1.90
Goal, Curr: (0.00, 16.00, 13.25, 1.88)     Error:19.36
Goal, Curr: (0.00, 16.00, -1.17, 17.04)     Error:1.57
Goal, Curr: (0.00, 16.00, 8.58, 0.43)     Error:17.78
Goal, Curr: (0.00, 16.00, -0.86, 18.21)     Error:2.38
Goal, Curr: (0.00, 16.00, -0.22, 17.61)     Error:1.63
Goal, Curr: (0.00, 16.00, -1.05, 17.98)     Error:2.24
episode:24000, mean:-6611.69, std:1751.44, median:-6165.59, success:0.70
Epoch: 24010 Reward: -2506.196 Time consuming: 43
Epoch: 24020 Reward: -2584.259 Time consuming: 38
Epoch: 24030 Reward: -867.816 Time consuming: 38
Epoch: 24040 Reward: -4759.738 Time consuming: 38
Epoch: 24050 Reward: -3826.776 Time consuming: 38
Epoch: 24060 Reward: -2336.937 Time consuming: 38
Epoch: 24070 Reward: -4259.966 Time consuming: 38
Epoch: 24080 Reward: -1891.333 Time consuming: 38
Epoch: 24090 Reward: -4412.686 Time consuming: 38
Epoch: 24100 Reward: -3845.471 Time consuming: 37
Epoch: 24110 Reward: -8082.448 Time consuming: 38
Epoch: 24120 Reward: -8704.894 Time consuming: 38
Epoch: 24130 Reward: -4025.461 Time consuming: 38
Epoch: 24140 Reward: -961.317 Time consuming: 38
Epoch: 24150 Reward: -2279.355 Time consuming: 38
Epoch: 24160 Reward: -8405.050 Time consuming: 38
Epoch: 24170 Reward: -4895.041 Time consuming: 38
Epoch: 24180 Reward: -4338.653 Time consuming: 38
Epoch: 24190 Reward: -1045.925 Time consuming: 38
Epoch: 24200 Reward: -7097.892 Time consuming: 38
Epoch: 24210 Reward: -6846.425 Time consuming: 38
Epoch: 24220 Reward: -3566.938 Time consuming: 38
Epoch: 24230 Reward: -5793.030 Time consuming: 38
Epoch: 24240 Reward: -3878.166 Time consuming: 38
Epoch: 24250 Reward: -3031.521 Time consuming: 37
Goal, Curr: (0.00, 16.00, 3.91, -0.23)     Error:16.70
Goal, Curr: (0.00, 16.00, -3.11, 18.84)     Error:4.21
Goal, Curr: (0.00, 16.00, 0.70, 0.01)     Error:16.01
Goal, Curr: (0.00, 16.00, 11.93, -0.02)     Error:19.98
Goal, Curr: (0.00, 16.00, 13.10, 3.89)     Error:17.83
Goal, Curr: (0.00, 16.00, 1.92, 19.04)     Error:3.60
Goal, Curr: (0.00, 16.00, 7.33, 18.89)     Error:7.88
Goal, Curr: (0.00, 16.00, -3.04, 18.84)     Error:4.16
Goal, Curr: (0.00, 16.00, 1.00, 18.99)     Error:3.15
Goal, Curr: (0.00, 16.00, 4.53, 18.78)     Error:5.32
episode:24250, mean:-7162.32, std:1391.06, median:-6619.07, success:0.40
Epoch: 24260 Reward: -1809.685 Time consuming: 44
Epoch: 24270 Reward: -852.946 Time consuming: 38
Epoch: 24280 Reward: -8146.214 Time consuming: 38
Epoch: 24290 Reward: -2676.960 Time consuming: 38
Epoch: 24300 Reward: -5615.565 Time consuming: 38
Epoch: 24310 Reward: -1834.515 Time consuming: 38
Epoch: 24320 Reward: -3265.589 Time consuming: 38
Epoch: 24330 Reward: -1669.479 Time consuming: 38
Epoch: 24340 Reward: -3621.226 Time consuming: 38
Epoch: 24350 Reward: -565.417 Time consuming: 38
Epoch: 24360 Reward: -6243.666 Time consuming: 37
Epoch: 24370 Reward: -1792.945 Time consuming: 38
Epoch: 24380 Reward: -1021.830 Time consuming: 38
Epoch: 24390 Reward: -2453.458 Time consuming: 38
Epoch: 24400 Reward: -4682.661 Time consuming: 38
Epoch: 24410 Reward: -2535.393 Time consuming: 38
Epoch: 24420 Reward: -1290.439 Time consuming: 38
Epoch: 24430 Reward: -2283.272 Time consuming: 38
Epoch: 24440 Reward: -2228.183 Time consuming: 38
Epoch: 24450 Reward: -705.258 Time consuming: 38
Epoch: 24460 Reward: -1094.724 Time consuming: 38
Epoch: 24470 Reward: -1531.417 Time consuming: 38
Epoch: 24480 Reward: -825.840 Time consuming: 37
Epoch: 24490 Reward: -3938.145 Time consuming: 38
Epoch: 24500 Reward: -1022.002 Time consuming: 38
Goal, Curr: (0.00, 16.00, -3.08, 15.04)     Error:3.23
Goal, Curr: (0.00, 16.00, -2.85, 17.76)     Error:3.35
Goal, Curr: (0.00, 16.00, 13.64, 8.82)     Error:15.41
Goal, Curr: (0.00, 16.00, -2.72, 16.65)     Error:2.80
Goal, Curr: (0.00, 16.00, -2.65, 16.69)     Error:2.74
Goal, Curr: (0.00, 16.00, 16.67, 5.59)     Error:19.65
Goal, Curr: (0.00, 16.00, 18.65, 6.64)     Error:20.86
Goal, Curr: (0.00, 16.00, 5.07, -0.05)     Error:16.83
Goal, Curr: (0.00, 16.00, -2.28, 16.71)     Error:2.39
Goal, Curr: (0.00, 16.00, -0.09, 17.29)     Error:1.29
episode:24500, mean:-6607.94, std:1923.01, median:-5317.82, success:0.60
Epoch: 24510 Reward: -1581.007 Time consuming: 44
Epoch: 24520 Reward: -5942.644 Time consuming: 37
Epoch: 24530 Reward: -1218.625 Time consuming: 38
Epoch: 24540 Reward: -931.603 Time consuming: 38
Epoch: 24550 Reward: -891.344 Time consuming: 38
Epoch: 24560 Reward: -4173.723 Time consuming: 38
Epoch: 24570 Reward: -1668.451 Time consuming: 38
Epoch: 24580 Reward: -4052.360 Time consuming: 38
Epoch: 24590 Reward: -4973.234 Time consuming: 38
Epoch: 24600 Reward: -3323.665 Time consuming: 38
Epoch: 24610 Reward: -6877.762 Time consuming: 38
Epoch: 24620 Reward: -3963.161 Time consuming: 38
Epoch: 24630 Reward: -2927.213 Time consuming: 38
Epoch: 24640 Reward: -1195.849 Time consuming: 38
Epoch: 24650 Reward: -5718.069 Time consuming: 38
Epoch: 24660 Reward: -2697.498 Time consuming: 38
Epoch: 24670 Reward: -3303.546 Time consuming: 38
Epoch: 24680 Reward: -6665.615 Time consuming: 38
Epoch: 24690 Reward: -7069.363 Time consuming: 38
Epoch: 24700 Reward: -3491.605 Time consuming: 38
Epoch: 24710 Reward: -9521.432 Time consuming: 38
Epoch: 24720 Reward: -2857.982 Time consuming: 38
Epoch: 24730 Reward: -2212.416 Time consuming: 38
Epoch: 24740 Reward: -951.809 Time consuming: 38
Epoch: 24750 Reward: -700.467 Time consuming: 38
Goal, Curr: (0.00, 16.00, -0.06, 15.64)     Error:0.36
Goal, Curr: (0.00, 16.00, -0.33, 15.75)     Error:0.41
Goal, Curr: (0.00, 16.00, -0.77, 15.88)     Error:0.78
Goal, Curr: (0.00, 16.00, 1.54, 14.01)     Error:2.52
Goal, Curr: (0.00, 16.00, 2.00, 13.36)     Error:3.31
Goal, Curr: (0.00, 16.00, 0.01, 14.44)     Error:1.56
Goal, Curr: (0.00, 16.00, -0.03, 15.43)     Error:0.57
Goal, Curr: (0.00, 16.00, 1.33, 15.15)     Error:1.58
Goal, Curr: (0.00, 16.00, 0.84, 14.23)     Error:1.96
Goal, Curr: (0.00, 16.00, 1.42, 15.52)     Error:1.50
episode:24750, mean:-5518.71, std:383.39, median:-5450.54, success:1.00
Epoch: 24760 Reward: -4914.419 Time consuming: 44
Epoch: 24770 Reward: -2549.321 Time consuming: 38
Epoch: 24780 Reward: -3095.064 Time consuming: 38
Epoch: 24790 Reward: -2553.793 Time consuming: 38
Epoch: 24800 Reward: -10025.993 Time consuming: 38
Epoch: 24810 Reward: -931.002 Time consuming: 37
Epoch: 24820 Reward: -898.416 Time consuming: 38
